AFF1	1625.11834143506	-1.02532787921616	0.366571145169526	-2.79707743701971	0.00515671722829236	0.0187691213135982
TRNAC-GCA_143	4.90410906161355	-5.45276185489615	1.94961906864734	-2.79683449068813	0.00516059619146172	0.0187767063712956
RNF26	159.735508270021	-1.18932740700669	0.425271213345513	-2.79663275971707	0.00516381909978229	0.0187848547789071
PPP1R14C	11.9166870105069	3.01326084646167	1.07794333283884	2.79537964071454	0.00518388004060924	0.0188470644339014
DGKG	15.6943761170573	3.50176987411202	1.25292628998865	2.79487301215759	0.00519201053096123	0.0188658522279668
KYAT1	50.3031179044812	1.46782310899197	0.525176532531764	2.79491374436689	0.00519135642550165	0.0188658522279668
PRUNE2	1330.77370329436	-2.17994086511363	0.780052780536725	-2.79460687725989	0.00519628613891051	0.0188777972281226
INPP4A	404.726305630972	-1.14498891449727	0.409742044029865	-2.79441402506845	0.00519938640633918	0.0188854685555982
POLR2G	160.672046513845	-1.12170175690922	0.401599057343029	-2.79308862010377	0.00522073870169434	0.0189594202813242
OTUD4	682.413786517518	-0.829503982066129	0.297016796979822	-2.79278475325582	0.00522564515142376	0.0189736311884616
PERM1	9.44252592620077	3.75217319028806	1.34367836976732	2.79246378799549	0.00523083220804925	0.0189888553474262
NAA25	632.140292061543	-0.860002962652445	0.30803413795038	-2.79190796310693	0.00523982578858507	0.0190178894572586
FAM184A	54.5304114481379	-1.3729960313327	0.491800561402701	-2.79177402200736	0.00524199512373137	0.0190221487183732
CEP85L	256.742821994734	1.57193318851449	0.563091832823441	2.79161070518914	0.0052446413313106	0.0190281365072545
SELENON	390.161071904988	1.21343722407796	0.434711207884536	2.79136401838589	0.00524864066331411	0.0190390303742169
VCAN	5847.75704408753	-1.85174291680178	0.663412131036511	-2.79124066349017	0.00525064154875743	0.0190426722734696
STAMBPL1	20.4390398738472	2.67713004016043	0.959170718970658	2.7910881631514	0.00525311614210949	0.0190480304758116
CAPNS1	1770.0645311934	0.999311270301552	0.358053840715561	2.7909525235212	0.00525531802524527	0.0190487827169327
ARID3B	215.621830737201	-0.818633417158091	0.293329836666301	-2.79082900826549	0.00525732381463636	0.0190524377740815
ABL1	640.656979292715	1.39508527813833	0.500014704482719	2.79008850266032	0.00526936354413301	0.0190888265541492
MVD	142.506295938931	-1.12558844249485	0.403540776796083	-2.78928055655607	0.00528252818216824	0.0191328883837273
MED26	105.550009485726	-1.19784642652933	0.42958202747378	-2.78839976982612	0.00529691352253434	0.0191813539540191
YKT6	465.324242757289	-0.907911668207713	0.325644509080568	-2.78804537736911	0.00530271156907519	0.0191987104610452
RPL22	2248.54389825119	1.24010682395099	0.445072501418269	2.78630295064121	0.00533130204592455	0.0192839484342456
IL6ST	3761.79238145296	-1.31616502381046	0.472575449666436	-2.78508971369433	0.00535129148851803	0.0193489248558909
KCNQ4	14.8322256804471	4.15587161575629	1.49222584665771	2.78501516715089	0.00535252193091308	0.0193497111893077
CLDN3	130.367143245049	-2.46072673001979	0.883698589358633	-2.78457695831078	0.00535976003819126	0.0193685463960517
IFT88	132.570372652611	1.21206916383637	0.435325590757808	2.78428190202745	0.00536463860346392	0.0193825092875672
EPB41L4A	448.809738073633	1.22777905445751	0.441076508204659	2.78359656798548	0.00537598563668184	0.0194198331376506
TMEM160	72.8109898897359	1.66641444763146	0.598741918562984	2.78319321892637	0.00538267398841	0.019440317361809
ASXL2	581.684082084977	-0.876365155305323	0.315056674084268	-2.78161114298732	0.00540898063294682	0.0195242532219483
TRNAG-CCC_7	22.9821119138363	3.14723311919164	1.13158970221621	2.78124934596684	0.00541501285184365	0.0195393335719622
GOLGA2	1018.90208925499	0.965649463938556	0.347361101128471	2.7799585526458	0.00543658368831698	0.0196090675253457
FABP7	15.0763442076715	-4.27914856750721	1.54011909794552	-2.77845302562346	0.00546184098698325	0.0196964482789039
DHX29	418.457795679254	-0.763026521115839	0.27465751074933	-2.77810178587188	0.005467748737014	0.0197065917687625
SMURF1	481.553836962766	-1.17835623751607	0.424153591230433	-2.7781357080999	0.00546717792351554	0.0197065917687625
TMEM179	16.064515542831	2.89183551596084	1.04120369901821	2.77739650626257	0.00547962875657455	0.0197419593564857
ADHFE1	10.8932985050309	3.07237311517788	1.10632164172385	2.7771065839321	0.00548451908106682	0.0197558520623305
GPX3	268.099802644693	-1.60983585713513	0.580135052802574	-2.77493292183979	0.00552130943751075	0.0198771302064324
CD59	165.313986467334	1.23253820678649	0.444199165051733	2.77474228625114	0.00552454664310225	0.0198850367395024
CEP78	63.2201486129233	-1.24976666006038	0.450555445062609	-2.77383543747143	0.00553996941701786	0.0199292835788842
ZNF174	82.992448050569	-1.40709013702484	0.507288566916339	-2.77374699291595	0.00554147567084745	0.019929405533596
COL4A5	983.139185952388	-1.5103555478217	0.544644250304348	-2.77310473208468	0.00555242477625958	0.0199568793105041
NYAP1	18.1132990527298	2.42817150562293	0.876280810794324	2.77099700884909	0.00558849401822479	0.0200660550255883
CSTF2	99.3531865219701	-1.06591887841255	0.384720579351926	-2.77063129871587	0.00559477385620651	0.0200848280776652
APPL1	633.669123833324	-1.00990271566513	0.364672905653693	-2.76933849487621	0.00561702447024796	0.0201571297070593
SLC35A3	617.166049677166	-1.22356842422115	0.441913390559448	-2.76879689631526	0.00562636969827911	0.0201830824369066
OSR2	4.12209822198314	-5.20928403311547	1.88191292598895	-2.76807920344029	0.00563877502431198	0.0202161937902417
KCNA6	9.94529330143945	3.10128389615445	1.12072468814829	2.76721297295459	0.00565378068401892	0.020254785938884
RSPO1	9.2421060156774	-3.29188240780953	1.18956509399643	-2.76729909478952	0.00565228718955808	0.020254785938884
TBXAS1	13.9602422239975	2.54338798345848	0.919105572535791	2.76724247949159	0.00565326895198631	0.020254785938884
EXTL2	110.080239832452	-1.04435150923096	0.377461277039415	-2.76677787301056	0.00566133147728081	0.020278033729424
HTRA4	81.8586773183251	-1.38460980868688	0.500581110868163	-2.76600490634882	0.0056747681007261	0.0203109579646734
CCDC107	133.600524519164	1.22605074785018	0.443256973835392	2.76600441780187	0.00567477660231715	0.0203109579646734
WNT4	404.986807790713	0.949840788587345	0.343415747319195	2.7658626489964	0.00567724411861584	0.0203159829812289
ALG6	146.459449513681	-1.07573503926047	0.388945539381557	-2.76577291764534	0.00567880641200409	0.0203177673875449
LIX1L	138.227114485876	1.35690921509742	0.490878686023873	2.76424553302245	0.00570545892493773	0.0203978432311736
FXYD7	3.72290316517621	5.65487355795015	2.04564221860216	2.76435121768961	0.0057036111249811	0.0203978432311736
MTHFS	52.3678109821564	-1.35004738978226	0.488390107196289	-2.76428078679255	0.00570484248493744	0.0203978432311736
NSMCE1	416.19417855314	1.00455528314831	0.363460021024661	2.76386734451917	0.0057120756295005	0.0204138575630904
WRN	303.382160846467	-0.847917666963647	0.306794284541945	-2.76379877229336	0.00571327609529366	0.0204143284647025
SCN10A	6.79115040227472	-4.11216613043779	1.4884440950771	-2.76272796811007	0.00573205176667178	0.0204775860944388
NRAS	1275.38210658343	-0.821241801613874	0.297314489721496	-2.76219905186309	0.00574134639374071	0.0205031218570265
CDKN2C	23.9204663275381	-1.823520477327	0.660384438129963	-2.76130140572472	0.00575715180936141	0.0205557222172751
BRIX1	407.431202355505	1.07982944674352	0.391074078764072	2.7611890058174	0.00575913366623575	0.0205589555769829
KMT2E	2193.03727231348	1.27080450347575	0.460301510721628	2.76080889129274	0.00576584047791356	0.0205790517206848
ZCCHC9	213.359942952317	1.00355869051687	0.363518072966799	2.7606844477538	0.00576803771274621	0.0205830480831082
OXR1	2156.67085093714	-0.900903821792784	0.326411455787612	-2.76002513336719	0.00577969148550189	0.0206207819865628
ACAN	12.491361419919	3.10032771168487	1.12386810273383	2.75862239006807	0.00580455646770141	0.020697897637863
LMTK3	31.8394291029835	1.77905304898407	0.645158324969502	2.75754490042141	0.00582372146356769	0.0207623604697779
MAP3K3	452.502368840534	1.03213726074248	0.374314507749296	2.75740651076708	0.00582618708975741	0.0207672748252558
LMO2	169.109328178912	1.89659002918058	0.687869427270222	2.75719483086654	0.00582996031597281	0.0207768473797971
TRNAL-UAG_3	6.40564419762183	4.39284469825175	1.59373244240899	2.7563250777601	0.00584548692895463	0.0208166464050879
SP8	4.0499570499382	-5.17913585307793	1.87915773517444	-2.75609426294231	0.0058496136308813	0.0208196980765967
IFTAP	117.961987015994	1.25425260651164	0.45512395735195	2.75584834911628	0.00585401317496409	0.0208314753480186
AGTR1	110.113115687719	-2.62017943570991	0.950912945373661	-2.75543565628956	0.00586140319780612	0.0208538878533233
CD2	12.0603593162328	4.47586716773882	1.6252822844275	2.75390140569669	0.00588895057318191	0.0209362988737988
PIP5K1C	345.776315577437	-1.08201485448541	0.3929663950654	-2.75345390362282	0.00589700739820711	0.0209583067775998
TRNAL-CAG_1	5.77844737395369	6.26388742813568	2.27508973093748	2.75324851717148	0.00590070849996612	0.0209624946561936
NUDT19	133.200157630707	-0.9354030283741	0.339741524792153	-2.7532784782383	0.00590016846561605	0.0209624946561936
PRTFDC1	15.5519719122281	2.03484662644249	0.739197720519939	2.75277719337556	0.0059092097578614	0.0209887922637911
SHC1	1111.01950920746	-0.761394552105705	0.276608520242265	-2.752607010944	0.00591228204640891	0.0209918980763017
PARP8	119.158558980451	1.36959790982467	0.497779616854908	2.7514142071106	0.0059338560665209	0.0210567561922129
POLR1D	473.753533582334	0.954194718492356	0.347102406555441	2.74902939441288	0.00597720257220278	0.0211948252337512
ERF	203.102218534992	1.04897188345687	0.381634571065822	2.74862908915018	0.00598450644701625	0.021216785848349
DPM1	291.580970823199	-0.849847044883504	0.309484063803091	-2.74601229685357	0.00603245024995169	0.0213748589639357
PPT2	154.426469292217	-1.04861568604444	0.381913651610886	-2.7456878842153	0.0060384180514216	0.0213920366502699
FAM98C	48.7243689274496	1.44696444647205	0.527067102641691	2.74531352691105	0.00604531123008917	0.0214124856512448
UHRF1BP1	392.397373599596	-0.907096988602124	0.330433373976231	-2.74517364177438	0.0060478888053033	0.0214176440413244
TMX3	695.81050432213	-0.903613237802755	0.329246291938557	-2.74449024917609	0.00606049548841401	0.0214583104392372
TNNT1	6.86326630329434	-4.1291834891933	1.50489441590332	-2.74383600972746	0.00607258655083965	0.0214971364518419
OSTN	4.6805962221541	-5.39061688558696	1.96515774501553	-2.74309627268337	0.00608628387284154	0.0215336533689608
SNPH	6.30919629411031	4.50688392484693	1.64305801525853	2.74298526466686	0.00608834174957823	0.0215369452037858
TMEM222	77.6356841075091	-1.1608392452357	0.423276598157378	-2.742507500507	0.00609720574019222	0.0215603154478252
XIRP1	8.83632912200514	3.80736493013978	1.38877410735453	2.74152931709853	0.00611539031354758	0.0216166146871551
NELL2	21.9031862701871	-1.99831210295305	0.729016882148885	-2.74110538711083	0.00612328639487515	0.0216359264330536
LAMC2	889.663808148089	1.19806360760486	0.437081422873949	2.74105359986981	0.00612425160839289	0.0216359264330536
TMEM131L	224.127970511708	1.24424258239512	0.453928045683629	2.74105685741725	0.00612419089000174	0.0216359264330536
ATP5PD	845.925593479605	1.10096015656031	0.401709411454489	2.74068798282324	0.00613106989903181	0.0216520054005002
PRR16	19.9675630469161	2.97504347405192	1.08575966741485	2.74005708936987	0.00614285133337491	0.0216896018798757
ELP6	41.4452627275793	-1.50578597195369	0.549681142247696	-2.73938080865644	0.00615550297599259	0.0217222275720322
ACBD7	40.2043876020587	-2.07137146368093	0.756253444953931	-2.73899111138213	0.00616280395934377	0.0217439751073854
CRYBB3	9.05191046429485	3.31518764276297	1.21102619055492	2.73750284561879	0.00619075844829675	0.0218305091156294
DLL1	39.2186455448703	1.66458050701421	0.60809548779722	2.7373669767622	0.00619331618773533	0.0218354975670211
CADPS	8.47419070614078	-4.13829925327666	1.51184451253269	-2.73725189261959	0.00619548339793032	0.021837358752439
PHLDB1	572.540866704394	1.05396338541275	0.38513285936048	2.73662285571498	0.00620734119445927	0.0218687996120548
CPA1	8.29134460320992	-3.3320456409154	1.21760595749207	-2.73655497528813	0.00620862200989086	0.021869278560379
MINDY4	78.5598356861122	1.66908707026008	0.610075953317346	2.73586765907467	0.00622160418221799	0.0219109666461519
CCNG2	176.935520944593	1.11492563618946	0.407550982661199	2.73567156901276	0.00622531245058571	0.0219159451586967
UBE2D1	72.7774090671917	1.43853611699679	0.525843308247113	2.73567447647498	0.00622525745290073	0.0219159451586967
ATP2C1	1536.04258581492	-0.884001384525081	0.323177984669907	-2.73533912103572	0.00623160393676107	0.0219340516675898
PALM3	168.026157020155	-1.27431335739478	0.466050990955984	-2.7342788281189	0.00625170794826982	0.0219886071124747
GMNN	130.704346720009	-1.25588338183321	0.459421628615915	-2.73361832270885	0.00626426116157813	0.0220246487591506
RUBCNL	48.1846221620213	2.33623611819536	0.854662514750057	2.73351887777432	0.00626615312298632	0.0220272464032545
BAZ2B	767.112500874138	1.00136380423729	0.36637536096526	2.73316361012673	0.00627291636894178	0.0220469638416791
ATRAID	343.098478644406	-0.932774181200202	0.341314335757053	-2.73288896328149	0.0062781493358256	0.0220612966543305
DGKD	462.202048747942	-1.18011343643533	0.431914774679846	-2.73228309290897	0.0062897071481756	0.0220937818948971
PRX	42.292540149715	1.60801083982515	0.588545930650871	2.73217561464889	0.00629175944306416	0.0220969275384099
MAOA	830.860484421165	-1.03643666332646	0.379362195126197	-2.73205046955636	0.00629414984522188	0.0221012592543067
SH3D19	1076.00699221279	1.07467508568482	0.393469498845415	2.73127927028222	0.0063088986069525	0.0221449065031251
AP5S1	44.8132866488471	-1.36066991940905	0.498256546767277	-2.73086209952918	0.00631688972570377	0.0221688825170666
TTC6	28.9985655231043	3.06133362252906	1.12203412437331	2.72837835858059	0.00636465592003147	0.0223160164068358
ZDHHC14	34.539734557522	1.98419523729798	0.727400038363516	2.727790943979	0.00637600023442771	0.0223516895720386
SVIL	1669.70594343407	-1.44063791894985	0.528280868871068	-2.72703026711619	0.00639071767380532	0.0223950631086093
TSPYL5	66.1481321168569	1.64738098546551	0.604436885372522	2.72548056766954	0.00642079559165658	0.022483966524624
HSF5	42.465492721707	-1.7875429960632	0.656043063526408	-2.72473423688785	0.00643532642063062	0.0225265906701276
ADAMTS7	154.43833563846	-1.77678744892751	0.65243859885956	-2.7233021651896	0.00646329128927332	0.0226079088459438
PHF21B	9.80284027467019	2.8553409440106	1.04863710770525	2.72290664046688	0.00647103416523695	0.0226184253658474
SGCD	23.9871310231797	2.85751659983394	1.04938419712277	2.72304138719522	0.00646839539802692	0.0226184253658474
CCL24	5.07110472259149	6.09620190358477	2.23880737596661	2.72296847376283	0.00646982315348701	0.0226184253658474
KLC3	16.1340707000586	2.83036733257357	1.03968099213098	2.72234209723533	0.00648210023855568	0.0226529598896617
ZCWPW2	26.528544741587	1.65744329624588	0.609012286661846	2.72152686004211	0.00649811041066963	0.0226964536596473
DPH2	48.9289743951757	-1.21451893553217	0.446810986811996	-2.71819398219766	0.00656393429001828	0.0229012370425442
RAB30	168.429328420734	-0.976839712183466	0.359379389083684	-2.71812948058633	0.00656521408162183	0.0229015192452776
CLN6	75.74479068455	-1.20988512791019	0.445291650540374	-2.71706223649592	0.00658642212074279	0.0229713046102664
SLC8A1	523.408738302747	1.62420318862647	0.597885510762933	2.71657894260375	0.00659604628063634	0.0230006710574508
PLA2G3	8.15891905775648	-3.30468847088564	1.21729413751905	-2.71478221165254	0.00663193679945451	0.0231047340403392
UBE2E3	484.578974257202	-1.02619967426663	0.378035377621412	-2.71455989310695	0.00663638989927509	0.0231140536537681
RPS28	1403.26227841338	1.22505308451334	0.451407423221615	2.71385232385048	0.00665058060032224	0.0231529926476467
SMARCAD1	455.455992448753	-0.82746102241687	0.304933775930627	-2.71357615236798	0.0066561267734905	0.0231678814918395
TACC1	2410.62426112774	-1.12034161775295	0.413023117973893	-2.71253973203449	0.00667697763571343	0.0232346024592372
SPTSSB	570.988262547928	3.90780131710773	1.44113925187786	2.71160563562176	0.00669582021973272	0.0232890673411024
ACSM3	16.8709589644401	-3.09578013678487	1.14188884798943	-2.71110462479402	0.00670594628790396	0.0233157965037389
SYNJ2	154.520124726328	1.10555413008867	0.407840361747616	2.71075213191582	0.00671307886606375	0.0233321019831786
CEP57L1	39.2181755735826	-1.2829176828739	0.473281692326157	-2.71068520856664	0.00671443380815501	0.0233325658729083
